"year","month","tmin","tmax","rads","relh","prec","wspd","es","ea","VPD","RET","prec.days","prec.max","prec.gt.12","prec.gt.25","prec.gt.50","prec.gt.76","prec.gt.101","aet","srunoff","drainage"
2012,1,-8.66774197932213,1.47419358837989,83.3580647130166,83.7800005020634,37.7797911471916,3.19032259525791,0.542300668689102,0.294274146469781,0.24802652221932,12.8870437380729,14,8.81218024110099,0,0,0,0,0,0.0102633503581607,0.0482564957205797,0.984849889151102
2012,2,-6.00344823146689,3.30689653034868,111.841724856146,82.903448170629,34.661115790513,3.09655172660433,0.600106984961562,0.344412290897443,0.255694694064119,20.3493073096434,9,9.78872819733737,0,0,0,0,0,0.0169089810589876,0.058575959224495,1.00041217285526
2012,3,4.69677420969932,15.4677419970112,154.087096921859,78.2654834870369,72.860247225025,3.83225807835979,1.49533871375509,0.74327025374608,0.752068460009012,63.4939415778923,18,18.8512957493971,1,0,0,0,0,0.464392232835767,0.11553851046216,1.12249357339648
2012,4,2.56333332459132,15.0933332443237,205.596333440145,70.5686664581299,57.2183629475867,3.81333333651225,1.26135232803956,0.555140565124728,0.70621176291483,75.1612506494479,18,15.9398611671455,2,0,0,0,0,1.08518065655601,0.0746526527345367,0.919884448030712
2012,5,10.8741935068561,24.0129031827373,241.535804748535,67.3493552669402,85.517437660334,3.40967737474749,2.23062780186033,0.920623413784433,1.31000438807589,129.305848164972,23,23.5443978530169,2,0,0,0,0,1.60439977876039,0.142576388394199,0.953165920923867
2012,6,14.7666666348775,29.236666615804,287.796666463216,61.0283330281576,7.76802846201595,3.01666664481163,2.95905329276042,1.07644974719866,1.88260354556176,162.74321550039,14,3.03893371628976,0,0,0,0,0,3.41203585839254,0.00741637725505787,0.569262179282822
2012,7,19.767742003164,32.925806660806,267.058063384025,69.8687101794827,3.38577809876449,2.374193543388,3.73030162203376,1.64610077094471,2.08420085108905,161.248114874381,3,2.47640594206036,0,0,0,0,0,2.37052377460568,0.00222104512928512,0.153570525700501
2012,8,14.8741936529836,28.1354837725239,230.456129135624,77.5267741295599,47.6850673884625,2.1419354657973,2.81446188426845,1.34701342943835,1.46744845483011,117.915690269575,16,20.9650467165535,1,0,0,0,0,2.09488348945492,0.0492268363620927,0.134083326556152
2012,9,8.36000003417333,23.4633334477743,191.809333292643,72.5919998168945,37.7040364625274,2.47333332300186,2.09514437878601,0.85693372159483,1.23821065719118,84.6753833276458,11,11.2682481623107,0,0,0,0,0,1.07177236984016,0.0364294122634077,0.223779388994632
2012,10,3.3806451635976,15.0580645222818,111.035806901993,77.7870962081417,106.20329066136,3.13548385183657,1.30147784761667,0.661743922725193,0.639733924891475,41.9095861778728,12,38.9630047434942,2,1,0,0,0,0.491467810976521,0.250772222719079,0.585414022007744
2012,11,-1.76333332459132,8.53999999761581,79.7976661046346,81.9646667480469,26.4430710608201,2.9233333269755,0.863469032287908,0.462217803053602,0.401251229234306,20.6379662273093,5,23.2476974202245,1,0,0,0,0,0.179529269140683,0.0491669022955574,0.750141721549946
2012,12,-5.05483873813383,2.67096770963361,56.2535486067495,91.6099998720231,23.5592256389962,3.02258063516309,0.631007679043007,0.422416503481921,0.208591175561087,9.31562699821791,8,11.839030106107,0,0,0,0,0,0.033992475433481,0.0255418934515573,0.686528721944199
2013,1,-10.7161290107235,-0.893548377098576,82.9745162840812,84.4212904899351,0,3.2096774232003,0.462304639442573,0.260353899086021,0.201950740356552,10.5327429793239,0,0,0,0,0,0,0,-0.0126495411313735,0.00173964030171914,0.591072729193154
2013,2,-10.5785714473043,-1.58928571428571,114.817499297006,88.3750002724784,66.2630809480738,3.66428575771196,0.436136925189622,0.266891501034137,0.169245424155485,13.0657487739185,17,14.8704728194364,1,0,0,0,0,0.0522077860831927,0.0955084253046836,0.615072963107041
2013,3,-7.54516125494434,1.51935486255154,171.31483804026,82.8351615167433,70.5718981460376,3.06451611557314,0.540589928980374,0.31767030771322,0.222919621267155,29.8743372687849,15,19.0206412480118,2,0,0,0,0,0.0734959656337059,0.264531527977918,1.00549664478643
2013,4,1.77333333492279,11.7433333396912,170.312667274475,76.4720001220703,143.740561939497,4.13333333730698,1.11552033565099,0.553086834639636,0.562433501011349,60.3259712327167,21,32.8691839563262,5,2,0,0,0,0.292208412536787,0.468854179417929,1.48827438089479
2013,5,9.00645166827786,21.2258064208492,213.607097625732,73.0277418321179,149.878088399065,3.40967741897029,1.93832170479561,0.885502722079368,1.05281898271625,101.7073187286,21,23.1525845580158,6,0,0,0,0,1.65092997664031,0.287788748434272,1.29767475786414
2013,6,14.3499999682109,25.2700001398722,230.240000406901,78.0440002441406,279.303549235753,2.76333332061768,2.48485135504238,1.33163609327355,1.15321526176882,113.215297625545,23,68.0157926745975,7,5,1,0,0,2.178159974153,2.39538396241736,1.58051397397612
2013,7,16.454838814274,27.5548386112336,254.893547550324,79.0143548288653,64.7648066497469,2.49354838171313,2.84908723181928,1.52903414983291,1.32005308198637,131.460804425262,16,27.6541768191177,1,1,0,0,0,3.62667710372725,0.0875048938500856,1.47862037761099
2013,8,15.4677421508297,27.3870968972483,230.558063384025,80.7064514160156,42.2874831440798,2.10000000173046,2.7559775626286,1.47058686685836,1.28539069577025,113.765358035427,12,26.950583183168,1,1,0,0,0,3.01488774468139,0.0539785663014944,0.748371001667034
2013,9,10.8699999491374,24.3466668446859,184.52366587321,80.964999516805,68.4947618368941,2.72666665712992,2.27174638989867,1.12198823076866,1.14975815913001,79.4024387916938,10,37.8863354184695,2,1,0,0,0,1.63419870351751,0.144090114472353,0.727901666818677
2013,10,4.35161292552948,15.5709677819283,107.587741482642,81.1316129622921,61.6864510527226,2.53870968664846,1.38536454264016,0.731599966173358,0.653764576466799,40.4225338586036,16,20.9939352391257,1,0,0,0,0,0.757661353165835,0.0754859974745791,0.989065240275914
2013,11,-2.79333330392838,5.84999995628993,71.7666663169861,80.0336669921875,79.795136614555,3.81666665077209,0.760460424854994,0.44332926694,0.317131157914994,21.1114825768099,20,30.4393919855258,1,1,0,0,0,0.16911575490498,0.140033405968803,1.33167663374273
2013,12,-12.5999998738689,-3.33548387788957,65.4861288993589,86.7032261510049,52.9365391616355,3.23225805451793,0.393955195969938,0.2386475409794,0.155307654990539,7.61706644490043,24,9.45965429647763,0,0,0,0,0,0.0188017863327658,0.0228323615050499,1.13020014422486
2014,1,-10.4094622500056,-2.08341493997489,63.3620649153186,85.2082581058625,9.75189991295338,4.82894192972491,0.411450990020705,0.250234635974445,0.16121635404626,12.2258972742864,10,4.52769994735718,0,0,0,0,0,0.0658816991700711,0.025972651773679,0.965085470093747
2014,2,-8.60944985813194,1.54703100187951,104.854333047356,82.6283567973546,76.5131383538246,4.26545359407152,0.510358288725426,0.27964197426028,0.230716314465145,18.2871376335653,7,53.8709983825684,1,1,1,0,0,0.0861976588784204,0.197492111543798,1.24511641386943
2014,3,0.385589319143338,11.7852186618333,151.19906566989,77.826548668646,55.9262899309397,4.4606161579009,1.07095525055147,0.535193224134088,0.53576202641738,50.8952917210065,10,17.128999710083,2,0,0,0,0,0.360357414524808,0.104427898068845,1.21802708508772
2014,4,2.90642419172158,15.0767645339826,181.220667775472,73.4628997802734,81.7054312080145,3.87215996583303,1.31879708857028,0.574904239729343,0.743892848840934,70.8707481924577,10,18.3990001678467,3,0,0,0,0,0.856533216618758,0.133736019088219,1.27585157623298
2014,5,11.2260708435265,24.5661482659367,231.023096884451,70.011709890058,43.6680202484131,4.21599289294212,2.24504855157477,0.966036734017423,1.27901181755735,121.886594963214,10,19.8330001831055,1,0,0,0,0,1.68251162050823,0.0521580312018322,0.96166793592612
2014,6,15.7445673640845,28.0662259974205,256.112000783284,73.3236002604167,157.143702119589,3.43196267286936,2.84727580253929,1.35936890230874,1.48790690023055,134.35578248634,12,48.935001373291,3,3,0,0,0,3.1947782547575,0.608195338901286,0.891764137946109
2014,7,18.3922176141663,31.1240747292314,252.930744786416,77.7948062035345,87.5110390111804,2.98429029603158,3.35952022818707,1.6916411234336,1.66787910475347,138.869899836723,10,63.9179992675781,1,1,1,0,0,3.92586708468653,0.411695554582744,0.610527915815609
2014,8,19.7170761606378,31.0725073276851,211.51193581858,80.9699355094664,188.252279996872,2.13991841000895,3.45361725742135,1.9271353351891,1.52648192223224,116.210337715463,12,32.4879989624023,7,3,0,0,0,3.06604935277591,0.434435453720897,0.928314230989249
2014,9,14.8840333913665,27.2657538358004,158.643699773153,78.6123331705729,27.6566495299339,2.72148198882739,2.68614127017211,1.35657757218448,1.32956369798763,80.9156388492112,9,13.5629997253418,1,0,0,0,0,1.80130213231688,0.0286478787049721,0.611936077900108
2014,10,4.54361189409501,15.7656815325971,110.455374640803,78.9431288934523,99.8751001358032,3.99451937598567,1.39364097052771,0.694949191287225,0.698691779240489,47.1764403899759,12,31.8379993438721,3,1,0,0,0,1.290137277498,0.162397531680033,0.807900334882229
2014,11,-2.73805727281198,7.15296055505941,64.138686688741,82.1760332743327,30.2749400138855,3.81936333179474,0.801655156103264,0.442347400896881,0.359307755206384,20.6676619953457,9,14.3970003128052,1,0,0,0,0,0.242262298214341,0.0329484819803391,0.956226348255527
2014,12,-7.87301914902257,1.10224496167991,54.2346095885,81.3579674997637,96.5978993177414,3.74043870741321,0.523896241275055,0.306285474650511,0.217610766624544,14.0451510728026,6,42.4669990539551,2,2,0,0,0,0.0252524302504016,0.0690526437214561,1.02566959575936
2015,1,-6.57450326192799,-0.784779272120832,55.6995773776885,86.5998065087103,26.4150701761246,4.80706447939719,0.501370402829768,0.363225622372811,0.138144780456958,12.5421416638274,14,4.55840015411377,0,0,0,0,0,0.0327649650176409,0.0687951029359196,0.946472832670595
2015,2,-5.73064233060142,3.43624885193489,90.8357866832188,85.7427144731794,78.8970003128052,4.20427859680993,0.608186056410238,0.365528003314282,0.242658053095956,18.2338041091328,8,21.6730003356934,1,0,0,0,0,0.0126623801516262,0.235287475050944,1.39693963691874
2015,3,-5.45969021983964,5.11720891586259,138.699290494765,78.2073230128134,57.8142613768578,4.97092257392022,0.749338840089476,0.368794450161117,0.380544389928359,38.3546742527576,13,33.1580009460449,1,1,0,0,0,0.126342492575353,0.164599999082136,1.37368572736798
2015,4,2.50686659292357,13.6740725760597,156.016233762105,75.2209002176921,135.168098568916,4.13726136945188,1.24005996189711,0.584578580494901,0.655481381402212,61.7278991313609,14,39.7519989013672,2,1,0,0,0,0.587229117478645,0.416151452607913,1.53259898020612
2015,5,12.2540608279975,26.5640232975522,265.284193223523,65.6889029472105,91.4437300562859,3.67197807181266,2.50355912576522,0.9595369087632,1.54402221700202,141.502231909095,10,20.3390007019043,3,0,0,0,0,1.9820547401456,0.11415551993549,1.39182702244306
2015,6,16.3526800091299,29.2531056174536,272.229669189453,73.9345002492269,154.64260160923,3.99116331338882,3.07326257558067,1.43212920348681,1.64113337209387,148.123360255647,8,67.2050018310547,3,2,1,0,0,3.80951891858907,1.24587377355652,1.47204373557606
2015,7,20.0541099218993,32.606126668281,210.15354488742,77.64099982477,224.921319663525,2.62655289134672,3.68116593294678,1.84318867089173,1.83797726205505,128.362814285827,15,56.2360000610352,6,3,1,0,0,3.34663846740942,0.830363085680926,1.10670325892135
2015,8,18.0457447251949,30.9770046917924,232.48593619562,83.0617738539173,58.2959893941879,2.60883352448863,3.32604212843353,1.77024060149762,1.5558015269359,121.425067442664,8,22.7569999694824,2,0,0,0,0,3.17411753372562,0.0751427468146337,1.59168962932276
2015,9,12.3966109705115,24.9220214949579,159.724506107966,79.7309336344401,83.8325988054276,2.72884427358707,2.35616660937603,1.18972735385923,1.1664392555168,75.4118790442606,10,28.6889991760254,2,1,0,0,0,1.94304711187274,0.113876090017651,1.42991135415666
2015,10,4.42168652615956,16.07833455896,119.018161650627,78.2981606760333,92.5097995996475,3.51340966455398,1.42434552905796,0.694063866483418,0.730281662574544,49.0612390752837,7,46.6539993286133,3,1,0,0,0,0.976120526200422,0.298459057287484,1.25079267674249
2015,11,-4.64764157077572,5.57707658816038,70.6502667586009,80.6463661193848,67.9510386586189,4.3897266626358,0.713498142536307,0.370396368345871,0.343101774190436,21.5966359440811,7,21.2129993438721,3,0,0,0,0,0.267790527467585,0.0739694295299117,1.38606411132099
2015,12,-10.3453946736319,0.551795688180985,58.420935077052,84.0241608158235,0,4.5676322713975,0.465268002305932,0.242464107130972,0.22280389517496,12.6085016227742,0,0,0,0,0,0,0,0.0232800736943287,0.00987781967303937,1.19850546425849
2016,1,-7.01346199424252,-0.278711313600194,60.5113738996367,87.3141939716954,26.6111701279879,4.36011290550232,0.498019322607899,0.343304205337725,0.154715117270175,12.1925859941015,7,11.4289999008179,0,0,0,0,0,0.0175473394179087,0.0215159478954276,0.998602505120254
2016,2,-8.64175841758412,2.01002487125963,123.039827544114,78.8762758189234,3.73236998915672,4.23039304799047,0.526154320366073,0.265661063017698,0.260493257348375,22.106803544501,5,2.08899998664856,0,0,0,0,0,0.0386943779275827,0.0229443689000535,0.966062305020791
2016,3,-1.99305468905083,8.91187003267124,149.310419390278,79.6335481212985,72.8529013395309,4.13234189993912,0.877855323211294,0.450840867294068,0.427014455917226,42.5207938819238,6,27.0160007476807,2,1,0,0,0,0.301830945885683,0.133454776022466,1.0283697149759
2016,4,5.94066138947902,17.0640090604139,191.548800532023,73.678266398112,97.5862796902657,4.5404533068339,1.52150300714268,0.7239052986162,0.797597708526478,79.8528580405669,16,23.5559997558594,3,0,0,0,0,0.835583539387954,0.180784076012089,1.23307348990796
2016,5,13.91696898094,27.1769657535992,217.423000089584,71.696903105705,104.418841898441,3.77942255235487,2.65052600612472,1.17298337020404,1.47754263592068,126.271692304775,10,56.726001739502,1,1,1,0,0,1.58250909838402,0.362770341609348,0.974498968258559
2016,6,18.7646280038772,31.0299705061691,244.589767074585,76.0006336212158,151.517000436783,3.9959703485171,3.45620407794298,1.75895090409831,1.69725317384467,139.212621810295,9,51.0800018310547,3,2,1,0,0,3.17134647207989,0.549666719775928,1.06928445824926
2016,7,19.1660421140571,32.2259818053884,244.63700005316,81.0141615098523,160.66309773922,2.65180357617717,3.56240623222308,1.85861636353932,1.70378986868376,136.17845017334,8,48.1069984436035,4,3,0,0,0,3.67476941823342,0.722771773558349,1.22997420186203
2016,8,18.3260771504677,31.074261271022,229.145807327763,78.9485810802829,103.477944470942,2.7782577603094,3.35714569756033,1.70126229706678,1.65588340049355,122.37146595434,12,26.6919994354248,3,1,0,0,0,3.20776703233241,0.135297747844396,0.721477364002354
2016,9,15.3963314533369,28.533700727334,193.525935109456,76.0361005147298,36.7485398650169,2.70035234193007,2.87891612580879,1.35371859533216,1.52519753047663,97.8919188274509,4,31.2360000610352,1,1,0,0,0,2.13452203756672,0.0735232116418671,0.812587817526493
2016,10,6.82016323213131,17.8050847155022,122.729226143129,81.8569995510963,56.8989295065403,3.14627936770839,1.63656383862067,0.880944745861424,0.755619092759241,46.0617556039408,10,14.3590002059937,2,0,0,0,0,1.17917087957298,0.0600770794732931,0.809847220390876
2016,11,-0.00461802877006772,10.0323534522096,70.0526335398356,82.9389670054118,44.0091002359986,4.06934999624888,0.944115515150691,0.524203349355711,0.41991216579498,23.1287756385982,6,35.5480003356934,1,1,0,0,0,0.475302189592217,0.106088312970554,1.01859999269058
2016,12,-6.97269346362242,1.60154599948642,50.4768388809696,83.3264192150485,54.855600297451,3.89780967081747,0.538009789832943,0.318110542982383,0.219899246850561,13.8911585821665,12,19.2670001983643,1,0,0,0,0,0.0990179084425776,0.0219579468630616,0.901179436994592
2017,1,-8.30526216048244,-0.707660125968981,69.8707740845219,86.9394199002174,22.8718696385622,4.72304194204269,0.475084342727828,0.309267039332829,0.165817303395,12.2985695037621,6,15.0089998245239,1,0,0,0,0,0.0371935558505566,0.0451078433839958,0.928708825762705
2017,2,-6.25115918272588,3.02114782067789,100.147928306035,82.9337863922119,0.172849997878075,4.72723289259842,0.584921040268518,0.334361700855261,0.250559339413257,20.5021349062005,1,0.172849997878075,0,0,0,0,0,0.0242227859790674,0.0311950228989296,0.944174451135872
2017,3,-1.4118705144108,9.64946203883239,154.930194854736,78.3156446641491,37.7357796132565,4.77809031548039,0.923919751882561,0.454571301291847,0.469348450590714,46.630499963803,13,20.2159996032715,1,0,0,0,0,0.0829984140762082,0.0490772017571377,0.844906686641098
2017,4,4.64989360774024,15.0368735460736,154.165266895294,77.5198659261068,125.756429463625,4.64268670082092,1.33467690639973,0.697285371647276,0.63739153475245,63.4655188697392,16,27.7689990997314,4,1,0,0,0,0.702795007382947,0.282264023594333,1.28039425424447
